#更新时间 20260925 21:46:57
央视频道,#genre#
动物世界-领略原始野性,https://live.ottiptv.cc/yy/1382743138
紧急营救,https://live.ottiptv.cc/yy/1354926676
一分钟学道菜,https://live.ottiptv.cc/yy/1382736901
少年四大名捕,https://live.ottiptv.cc/yy/1354936203
流金岁月-经典港剧,https://live.ottiptv.cc/yy/1382736891
从溺水到冠军，热血泳坛励志传奇,https://live.ottiptv.cc/yy/1382736723
渴望,https://live.ottiptv.cc/yy/1354930963
带你领略四季的变化,https://live.ottiptv.cc/yy/1354930816
本山快乐营2,https://live.ottiptv.cc/yy/1382736718
科幻电影,https://live.ottiptv.cc/yy/1354930209
经典反转之战,https://live.ottiptv.cc/yy/1382736861
搬山道人之落天荒,https://live.ottiptv.cc/yy/1382736916
一辆豪车配四个戏精,https://live.ottiptv.cc/yy/1354932429
一起来笑吧,https://live.ottiptv.cc/yy/1454859415
他的一生竟然如此悲伤,https://live.ottiptv.cc/yy/1354930957
绝地生死营救,https://live.ottiptv.cc/yy/1354936214
沉浸式体验深海死斗,https://live.ottiptv.cc/yy/1354936169
百家讲坛-红楼梦篇,https://live.ottiptv.cc/yy/1382741639
国产家庭电视剧-如果岁月可回头,https://live.ottiptv.cc/yy/1382736883
陈情令,https://live.ottiptv.cc/yy/1382745121
不可能的任务-碟中谍4,https://live.ottiptv.cc/yy/1354930967
牧野诡事之赤丹珠,https://live.ottiptv.cc/yy/1382736863
0,https://live.ottiptv.cc/yy/1382851580
金牌喜剧班,https://live.ottiptv.cc/yy/1354889009
向日葵的爱恋-泰剧,https://live.ottiptv.cc/yy/1382749898
高分动作片——创可贴,https://live.ottiptv.cc/yy/1382735568
影视小艺,https://live.ottiptv.cc/yy/1382737886
你最爱的小龙女-神雕侠侣,https://live.ottiptv.cc/yy/1354926637
热血少年上线，《长歌行》开播,https://live.ottiptv.cc/yy/1382736802
英叔之古墓狂魔,https://live.ottiptv.cc/yy/1354930894
热血战争巨作,https://live.ottiptv.cc/yy/1382745087
碟中谍系列电影,https://live.ottiptv.cc/yy/1382736836
超燃科幻大片：明日边缘,https://live.ottiptv.cc/yy/1382736835
甜心少女冲冲冲,https://live.ottiptv.cc/yy/1382736832
银河护卫队-国外科幻巨作,https://live.ottiptv.cc/yy/1382736815
喜剧闹翻天,https://live.ottiptv.cc/yy/1382735548
老夫少妻搞笑忘年恋,https://live.ottiptv.cc/yy/1354932391
马永贞,https://live.ottiptv.cc/yy/1382736866
贾玲春晚小品,https://live.ottiptv.cc/yy/1382736720
霹雳火：速度与激情,https://live.ottiptv.cc/yy/1382736895
深海巨兽惊现，渔民与神秘生物的生存博弈,https://live.ottiptv.cc/yy/1382745111
清官难当？看芝麻官如何破局,https://live.ottiptv.cc/yy/1382749909
当旺爸爸-港剧,https://live.ottiptv.cc/yy/1354936208
暗夜良人：暗夜出击护良善,https://live.ottiptv.cc/yy/1354930954
狄仁杰智破红瞳谜案,https://live.ottiptv.cc/yy/1354936116
熊出没之探险日记-森林探险记,https://live.ottiptv.cc/yy/1382745122
彪哥逆袭笑翻天,https://live.ottiptv.cc/yy/1354936170
高分港剧合集,https://live.ottiptv.cc/yy/1382735542
国产动作电影,https://live.ottiptv.cc/yy/1382736858
海王-院线大片,https://live.ottiptv.cc/yy/1354936142
间接伤害,https://live.ottiptv.cc/yy/1354936128
蔡明春晚小品,https://live.ottiptv.cc/yy/1354936177
不用加班真开心,https://live.ottiptv.cc/yy/1354930924
现代战争教科书神作,https://live.ottiptv.cc/yy/1382735571
毒力觉醒的异能逆袭狂潮,https://live.ottiptv.cc/yy/1354926735
宇宙护卫队--国漫,https://live.ottiptv.cc/yy/1382736837
战俘营大逃亡,https://live.ottiptv.cc/yy/1354930915
了不起的萝莉小玲,https://live.ottiptv.cc/yy/1382736799
四平青年喋血曼谷,https://live.ottiptv.cc/yy/1382749950
艾迪格里芬：经典就是我,https://live.ottiptv.cc/yy/1354932409
特派先锋出击,https://live.ottiptv.cc/yy/1382749940
打破第四面墙,https://live.ottiptv.cc/yy/1382745090
战地：异种浩劫,https://live.ottiptv.cc/yy/1382736804
呆萌飞行员,https://live.ottiptv.cc/yy/1354930968
热门喜剧,https://live.ottiptv.cc/yy/1354931495
仙剑风云再起,https://live.ottiptv.cc/yy/1354933556
萌妹特攻队爆笑出击,https://live.ottiptv.cc/yy/1354930971
雷霆救兵（普通话）,https://live.ottiptv.cc/yy/1382736844
一颗珍珠,https://live.ottiptv.cc/yy/1382828766
兴风作浪 2：爆笑搞事再升级,https://live.ottiptv.cc/yy/1354936120
轻松+愉快,https://live.ottiptv.cc/yy/1382736874
PK地球神,https://live.ottiptv.cc/yy/1382736872
天师驱魔令,https://live.ottiptv.cc/yy/1354926643
国内科幻片来袭,https://live.ottiptv.cc/yy/1354930821
嘻嘻熙熙,https://live.ottiptv.cc/yy/1382735585
许光汉主演喜剧大片,https://live.ottiptv.cc/yy/1382736825
烈焰战车破黑暗,https://live.ottiptv.cc/yy/1382735559
幸运贩卖机,https://live.ottiptv.cc/yy/1354932407
非典型恋爱,https://live.ottiptv.cc/yy/1354936157
人鱼,https://live.ottiptv.cc/yy/1382745178
村里来了个洋媳妇,https://live.ottiptv.cc/yy/1354936181
音乐才女与霸道总裁的治愈之恋,https://live.ottiptv.cc/yy/1382735573
哮天犬闹龙宫,https://live.ottiptv.cc/yy/1382736913
就是要疯狂,https://live.ottiptv.cc/yy/1354936145
能耐大了第1季,https://live.ottiptv.cc/yy/1354930195
狂虐悍匪姐姐太飒了,https://live.ottiptv.cc/yy/1382828768
淮水情深深,https://live.ottiptv.cc/yy/1382749888
雷霆再起,https://live.ottiptv.cc/yy/1382736884
唐门双雄战神犼,https://live.ottiptv.cc/yy/1382736897
迈阿密行动街头狂飙,https://live.ottiptv.cc/yy/1354936228
奇葩侦探高能探案,https://live.ottiptv.cc/yy/1354658051
夺面双雄,https://live.ottiptv.cc/yy/1354932441
生死极速救援,https://live.ottiptv.cc/yy/1382736719
原始求生记 第1季,https://live.ottiptv.cc/yy/1382749912
坑你没商量,https://live.ottiptv.cc/yy/1354936160
你是我的荣耀,https://live.ottiptv.cc/yy/1354931488
最佳时机：命运转角的最佳抉择与奔赴,https://live.ottiptv.cc/yy/1354936207
瓦尔多,https://live.ottiptv.cc/yy/1354936122
泰式欢乐超上头,https://live.ottiptv.cc/yy/1354936217
亲爱的味道,https://live.ottiptv.cc/yy/1382749953
热烈的玫瑰,https://live.ottiptv.cc/yy/1382736798
热血激辩社里的天才学霸神级对喷,https://live.ottiptv.cc/yy/1382745189
苍狼特战突击,https://live.ottiptv.cc/yy/1382736849
重启之深渊疑冢,https://live.ottiptv.cc/yy/1382736841
英雄无语，暗战无声,https://live.ottiptv.cc/yy/1354932379
快递小哥变身英雄,https://live.ottiptv.cc/yy/1354932405
另类猪妖爆笑逆袭,https://live.ottiptv.cc/yy/1354936155
嗜血巨狼突袭人类,https://live.ottiptv.cc/yy/1382735560
中华英雄之风云再起,https://live.ottiptv.cc/yy/1354932402
新时代农村青年的热血奋斗记,https://live.ottiptv.cc/yy/1382736715
侏罗纪复活战,https://live.ottiptv.cc/yy/1354930945
千里不留行,https://live.ottiptv.cc/yy/1382736865
离谱！我被自己追杀了,https://live.ottiptv.cc/yy/1382745092
铁甲狂猴雷霆,https://live.ottiptv.cc/yy/1382735552
像萤火虫一样用微光治愈精神内耗,https://live.ottiptv.cc/yy/1354930927
这反差萌让猫奴顶不住,https://live.ottiptv.cc/yy/1354930984
窈窕奶爸反差萌翻，硬汉被迫营业,https://live.ottiptv.cc/yy/1382735581
巅峰救援行动,https://live.ottiptv.cc/yy/1382736857
欢喜冤家宜解不宜结,https://live.ottiptv.cc/yy/1382736853
杀机四伏,https://live.ottiptv.cc/yy/1354936195
护卫者守护真情,https://live.ottiptv.cc/yy/1382735627
皮皮虾总裁也太沙雕了,https://live.ottiptv.cc/yy/1354936210
致命伴旅,https://live.ottiptv.cc/yy/1382736852
体验另一种生活！,https://live.ottiptv.cc/yy/1354936229
看十四天之暖春来如何治愈严冬,https://live.ottiptv.cc/yy/1354936154
痞子殿下（普通话）,https://live.ottiptv.cc/yy/1382736869
百战英雄,https://live.ottiptv.cc/yy/1354936199
一场袭击改写了所有人命运,https://live.ottiptv.cc/yy/1354936238
网剧《交锋》,https://live.ottiptv.cc/yy/1354808044
武林外传,https://live.ottiptv.cc/yy/1355652820
武林外传,https://live.ottiptv.cc/yy/1355344777
港片 喜剧 动作,https://live.ottiptv.cc/yy/1355480591
港片 喜剧 动作,https://live.ottiptv.cc/yy/1355480591
天龙 神雕金庸,https://live.ottiptv.cc/yy/1356043609
狂飙,https://live.ottiptv.cc/yy/1382626335
昕儿 正在直播,https://live.ottiptv.cc/yy/1353852605
少年包青天,https://live.ottiptv.cc/yy/1356043677
狄仁杰,https://live.ottiptv.cc/yy/1351755386
老九门24,https://live.ottiptv.cc/yy/1355171357
济公,https://live.ottiptv.cc/yy/1355265814
燕双鹰,https://live.ottiptv.cc/yy/1352227153
燕双鹰,https://live.ottiptv.cc/yy/1354143942
【靓剑】乐乐陪看,https://live.ottiptv.cc/yy/1352946111
古惑仔,https://live.ottiptv.cc/yy/1458015189
动漫,https://live.ottiptv.cc/yy/1354143938
康熙微服私访记,https://live.ottiptv.cc/yy/1352811698
大家车言论,https://live.ottiptv.cc/yy/1382570702
苹果工会招募主播,https://live.ottiptv.cc/yy/1354889234
进来 陪你看动漫,https://live.ottiptv.cc/yy/1352866135
林正英经典,https://live.ottiptv.cc/yy/1351505899
林正英经典,https://live.ottiptv.cc/yy/1351505899
封神榜,https://live.ottiptv.cc/yy/1353426319
经典鬼片3000部,https://live.ottiptv.cc/yy/29460894
豪哥带我们发财,https://live.ottiptv.cc/yy/23402146
【狂飙】,https://live.ottiptv.cc/yy/1354806550
鬼怪奇幻恐怖,https://live.ottiptv.cc/yy/1382749525
神雕侠侣,https://live.ottiptv.cc/yy/1351762426
老妖鬼片,https://live.ottiptv.cc/yy/1354952229
弹幕天团 下饭神剧,https://live.ottiptv.cc/yy/23512910
【周星驰】搞笑电影,https://live.ottiptv.cc/yy/38670875
【周星驰】搞笑电影,https://live.ottiptv.cc/yy/38670875
没大哥求VP,https://live.ottiptv.cc/yy/1351537467
西游记后传 蓝光,https://live.ottiptv.cc/yy/1353392400
少年歌行~1.2,https://live.ottiptv.cc/yy/29067083
新白娘子传奇,https://live.ottiptv.cc/yy/1354490667
战狼7吴京退役,https://live.ottiptv.cc/yy/1382773714
新主播，求照顾,https://live.ottiptv.cc/yy/1382690406
地下交通站,https://live.ottiptv.cc/yy/1352227227
赵本山《超清版》,https://live.ottiptv.cc/yy/1382683959
24小时循环播电视剧,https://live.ottiptv.cc/yy/53320802
鹿鼎记,https://live.ottiptv.cc/yy/1460463356
8090年的热血与回忆,https://live.ottiptv.cc/yy/1356243352
动漫《火影疾风传》,https://live.ottiptv.cc/yy/1459675153
什么会让你快乐,https://live.ottiptv.cc/yy/54886912
1930年代经典电影,https://live.ottiptv.cc/yy/1356363815
精彩动漫,https://live.ottiptv.cc/yy/1420843376
8090.电影一哥,https://live.ottiptv.cc/yy/29197808
唐朝诡事录3,https://live.ottiptv.cc/yy/1353913646
军旅剧（回忆经典）,https://live.ottiptv.cc/yy/1356306672
【新三国】,https://live.ottiptv.cc/yy/1508456184
恐怖电影,https://live.ottiptv.cc/yy/24066336
恐怖电影,https://live.ottiptv.cc/yy/24066336
《武林外传》武侠,https://live.ottiptv.cc/yy/1394000563
【新三国】日版,https://live.ottiptv.cc/yy/1382851457
【新三国】吕布,https://live.ottiptv.cc/yy/1382851459
魅力女神别错过,https://live.ottiptv.cc/yy/1356076442
东北小品王,https://live.ottiptv.cc/yy/34313906
少寒回归啦-真,https://live.ottiptv.cc/yy/13739310
睡个好觉,https://live.ottiptv.cc/yy/1355238690
睡不着的 来呀,https://live.ottiptv.cc/yy/1454383328
小毅主播e,https://live.ottiptv.cc/douyu/11851549
奇光主播q,https://live.ottiptv.cc/douyu/12560807
怡宝妹妹丶,https://live.ottiptv.cc/douyu/434971
米尼影院,https://live.ottiptv.cc/douyu/7642724
苹果Zei甜,https://live.ottiptv.cc/douyu/1174353
网神影厅,https://live.ottiptv.cc/douyu/508118
老高与小茉的死忠粉,https://live.ottiptv.cc/douyu/236461
老烟斗鬼故事,https://live.ottiptv.cc/douyu/2337939
宇宙探索飞船,https://live.ottiptv.cc/douyu/9456028
龍組队长天昊,https://live.ottiptv.cc/douyu/1487654
万事通熊猫,https://live.ottiptv.cc/douyu/7812810
牛叔说电影,https://live.ottiptv.cc/douyu/2758565
火龙果讲电影本人,https://live.ottiptv.cc/douyu/2039501
电影迷小雅,https://live.ottiptv.cc/douyu/9639225
怪兽马提尼电影,https://live.ottiptv.cc/douyu/9075333
王坑坑聊电影,https://live.ottiptv.cc/douyu/9402110
刘哔电影,https://live.ottiptv.cc/douyu/2632223
贝爷求生影视,https://live.ottiptv.cc/douyu/9661369
周星驰的直播间,https://live.ottiptv.cc/douyu/8257039
小涛讲电影V,https://live.ottiptv.cc/douyu/8415464
周星星,https://live.ottiptv.cc/huya/11342412
武林萌主唐小姐,https://live.ottiptv.cc/huya/11336726
天天影社,https://live.ottiptv.cc/huya/29808803
偶看见常威在打来福,https://live.ottiptv.cc/huya/30627334
7喜先生,https://live.ottiptv.cc/huya/11342421
2026-09-25 18:08:17,http://113.64.94.159:9901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&down=1
CCTV-6,http://221.232.198.70:7777/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-6,http://59.32.97.180:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
龍華日韓台,https://8.fast.hidns.vip/163189/lhrh
龍華日韓台,https://8.fast.hidns.vip/163189/lhrh
Love Nature,https://pb-ehs1glsha1juy.akamaized.net/Love_Nature_4K.m3u8
Love Nature,https://aegis-cloudfront-1.tubi.video/6d6d0f24-8445-4b4c-bdf6-44f9e38beaa4/playlist.m3u8
Love Nature,https://aegis-cloudfront-1.tubi.video/6d6d0f24-8445-4b4c-bdf6-44f9e38beaa4/playlist.m3u8
Love Nature,https://bamus-lovenature-lg.amagi.tv/720p-cc/index.m3u8
Love Nature,https://bamus-lovenature-lg.amagi.tv/1080p-cc/index.m3u8
Love Nature,https://d2wh06mmk97552.cloudfront.net/playlist/bamusaAAA-bamus-lovenature-lg/playlist.m3u8
NOW 70s,https://lightning-now70s-rakuten.amagi.tv/hls/amagi_hls_data_rakutenAA-lightning-now70s-rakuten/CDN/playlist.m3u8
NOW 80s,https://lightning-now80s-rakuten.amagi.tv/hls/amagi_hls_data_rakutenAA-lightning-now80s-rakuten/CDN/playlist.m3u8
TVBS,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
中旺电视,http://38.64.72.148:80/hls/modn/list/4010/playlist.m3u8
中旺电视,http://38.64.72.148/hls/modn/list/4010/chunklist1.m3u8
美亚C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/03.m3u8
CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
CNA,https://live1.mediadesk.al/cnatvlive.m3u8
大立电视台,http://www.dalitv.com.tw:4568/live/dali/index.m3u8
Now爆谷台,http://iptv.852851.xyz/l/xymz3CGYlMrfo9JW4yleXnZvlU8Q2uy0jRAohSOLl-N6DgSxzX4rvm6JAA14_eLl/index.m3u8
Now爆谷星影台,http://iptv.852851.xyz/l/5gC9h6XtL1X3bJoC55t2qVlMPysmpR1MOrEigXzD1If0rc4moQDCzruuZ2JwV18A/index.m3u8
Animax,http://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
龙华日韩台,https://8.fast.hidns.vip/163189/lhrh
Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
KNBC,https://nbculocallive.akamaized.net/hls/live/2037084/losangeles/stream1/master.m3u8
MovieSphere,https://moviesphereuk-samsunguk.amagi.tv/playlist.m3u8
TRT World,https://tv-trtworld.medya.trt.com.tr/master_1080.m3u8
Wild Earth,https://wildearth-plex.amagi.tv/masterR1080p.m3u8
ZooMoo,https://zoomoo-samsungau.amagi.tv:443/playlist1080p.m3u8
半岛新闻 (1080p),http://live-hls-web-aja.getaj.net/AJA/02.m3u8?zshijd
新加坡国际,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
乐至综合,http://175.155.106.72:89/live1/live1.m3u8
营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
福建海峡卫视,https://168.sryze.cc/163189/hxws
邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
中华小当家,https://live.metshop.top/huya/11342413
CCTV1@,http://f.123.rr.kg/163189/cctv1
CCTV2@,http://f.123.rr.kg/163189/cctv2
CCTV3@,http://f.123.rr.kg/163189/cctv3
CCTV4@,http://f.123.rr.kg/163189/cctv4
CCTV5@,http://f.123.rr.kg/163189/cctv5
CCTV5+@,http://f.123.rr.kg/163189/cctv5p
CCTV6@,http://f.123.rr.kg/163189/cctv6
CCTV8@,http://f.123.rr.kg/163189/cctv8
CCTV10@,http://f.123.rr.kg/163189/cctv10
CCTV11@,http://f.123.rr.kg/163189/cctv11
CCTV12@,http://f.123.rr.kg/163189/cctv12
CCTV14@,http://f.123.rr.kg/163189/cctv14
CCTV16@,http://f.123.rr.kg/163189/cctv16
HOY国际财经台B,https://cdn.qd.je/163189.php?id=hoy76
RTM Apetito,https://d1sq2slp9afh7o.cloudfront.net/smil:apetito/chunklist_b2596000_slENG.m3u8
RTM Aura,https://d1sq2slp9afh7o.cloudfront.net/smil:aura/chunklist_b2596000_slENG.m3u8
RTM Fitrah,https://d1sq2slp9afh7o.cloudfront.net/smil:fitrah/chunklist_b2596000_slENG.m3u8
RTM Junior,https://d1sq2slp9afh7o.cloudfront.net/smil:jr/chunklist_b2596000_slENG.m3u8
RTM Lead,https://d1sq2slp9afh7o.cloudfront.net/smil:lead/chunklist_b2596000_slENG.m3u8
RTM Roll,https://d1sq2slp9afh7o.cloudfront.net/smil:roll/chunklist_b2596000_slENG.m3u8
RTM Snap,https://d1sq2slp9afh7o.cloudfront.net/smil:snap/chunklist_b2596000_slENG.m3u8
射雕英雄传D,http://129.211.14.102:22223/1354210357
天龙八部D,http://129.211.14.102:22223/1351814644
封神榜D,http://129.211.14.102:22223/1353426319
新百娘子传奇D,http://129.211.14.102:22223/1354930969
神雕侠侣D,http://129.211.14.102:22223/1351762426
灌篮高手D,http://129.211.14.102:22223/1356243352
